time,signal
2.6715,0.7828061163601434
2.672,0.7509535845312378
2.6725,0.7403360739216027
2.673,0.7438752441248144
2.6735,0.736796903718391
2.674,0.7403360739216027
2.6745,0.7332577335151792
2.6750000000000003,0.7261793931087558
2.6755,0.7261793931087558
2.676,0.7261793931087558
2.6765,0.7226402229055441
2.677,0.7403360739216027
2.6775,0.7474144143280261
2.678,0.7474144143280261
2.6785,0.7544927547344495
2.6790000000000003,0.7403360739216027
2.6795,0.7580319249376614
2.68,0.7580319249376614
2.6805,0.7757277759537199
2.681,0.7898844567665668
2.6815,0.7969627971729903
2.682,0.7828061163601434
2.6825,0.7828061163601434
2.6830000000000003,0.7792669461569317
2.6835,0.7721886057505082
2.684,0.800501967376202
2.6845,0.7934236269697785
2.685,0.7863452865633551
2.6855,0.7721886057505082
2.686,0.7792669461569317
2.6865,0.7757277759537199
2.6870000000000003,0.7686494355472965
2.6875,0.7721886057505082
2.688,0.7651102653440848
2.6885,0.7474144143280261
2.689,0.7438752441248144
2.6895000000000002,0.7297185633119675
2.69,0.7403360739216027
2.6905,0.7438752441248144
2.691,0.7403360739216027
2.6915,0.7544927547344495
2.692,0.7332577335151792
2.6925,0.7191010527023324
2.693,0.7332577335151792
2.6935000000000002,0.736796903718391
2.694,0.7580319249376614
2.6945,0.7438752441248144
2.695,0.7438752441248144
2.6955,0.7509535845312378
2.696,0.7474144143280261
2.6965,0.7580319249376614
2.697,0.7757277759537199
2.6975000000000002,0.7898844567665668
2.698,0.7934236269697785
2.6985,0.7792669461569317
2.699,0.7863452865633551
2.6995,0.7757277759537199
2.7,0.7898844567665668
2.7005,0.7969627971729903
2.701,0.7969627971729903
2.7015000000000002,0.7828061163601434
2.702,0.7580319249376614
2.7025,0.7651102653440848
2.703,0.7651102653440848
2.7035,0.7721886057505082
2.704,0.7686494355472965
2.7045,0.7863452865633551
2.705,0.7509535845312378
2.7055000000000002,0.7509535845312378
2.706,0.7474144143280261
2.7065,0.7297185633119675
2.707,0.7474144143280261
2.7075,0.7438752441248144
2.708,0.7332577335151792
2.7085,0.7332577335151792
2.709,0.7297185633119675
2.7095000000000002,0.7261793931087558
2.71,0.7332577335151792
2.7105,0.7509535845312378
2.711,0.7544927547344495
2.7115,0.7509535845312378
2.712,0.7403360739216027
2.7125,0.7509535845312378
2.713,0.7509535845312378
2.7135000000000002,0.7615710951408731
2.714,0.7757277759537199
2.7145,0.7863452865633551
2.715,0.7580319249376614
2.7155,0.7792669461569317
2.716,0.7792669461569317
2.7165,0.7721886057505082
2.717,0.7898844567665668
2.7175000000000002,0.8075803077826255
2.718,0.7828061163601434
2.7185,0.7686494355472965
2.719,0.7757277759537199
2.7195,0.7721886057505082
2.72,0.7615710951408731
2.7205,0.7792669461569317
2.721,0.7757277759537199
2.7215000000000003,0.7615710951408731
2.722,0.736796903718391
2.7225,0.7509535845312378
2.723,0.7332577335151792
2.7235,0.736796903718391
2.724,0.7438752441248144
2.7245,0.7332577335151792
2.725,0.7332577335151792
2.7255000000000003,0.7261793931087558
2.726,0.7261793931087558
2.7265,0.7226402229055441
2.727,0.7403360739216027
2.7275,0.7509535845312378
2.728,0.7474144143280261
2.7285,0.7261793931087558
2.729,0.7509535845312378
2.7295000000000003,0.7615710951408731
2.73,0.7686494355472965
2.7305,0.7686494355472965
2.731,0.7863452865633551
2.7315,0.7863452865633551
2.732,0.7828061163601434
2.7325,0.7757277759537199
2.733,0.7863452865633551
2.7335000000000003,0.7934236269697785
2.734,0.7934236269697785
2.7345,0.7934236269697785
2.735,0.7757277759537199
2.7355,0.7792669461569317
2.736,0.7686494355472965
2.7365,0.7615710951408731
2.737,0.7792669461569317
2.7375000000000003,0.7721886057505082
2.738,0.7828061163601434
2.7385,0.7544927547344495
2.739,0.736796903718391
2.7395,0.7403360739216027
2.74,0.7332577335151792
2.7405,0.7403360739216027
2.741,0.736796903718391
2.7415000000000003,0.7155618824991207
2.742,0.7332577335151792
2.7425,0.7226402229055441
2.743,0.736796903718391
2.7435,0.7403360739216027
2.744,0.7438752441248144
2.7445,0.7438752441248144
2.745,0.736796903718391
2.7455000000000003,0.7509535845312378
2.746,0.7474144143280261
2.7465,0.7474144143280261
2.747,0.7544927547344495
2.7475,0.7828061163601434
2.748,0.7863452865633551
2.7485,0.7686494355472965
2.749,0.7792669461569317
2.7495000000000003,0.7792669461569317
2.75,0.7828061163601434
2.7505,0.7934236269697785
2.751,0.8040411375794138
2.7515,0.7863452865633551
2.7520000000000002,0.7757277759537199
2.7525,0.7828061163601434
2.753,0.7651102653440848
2.7535,0.7686494355472965
2.754,0.7863452865633551
2.7545,0.7615710951408731
2.755,0.7438752441248144
2.7555,0.7297185633119675
2.7560000000000002,0.7332577335151792
2.7565,0.7332577335151792
2.757,0.7438752441248144
2.7575,0.7474144143280261
2.758,0.7332577335151792
2.7585,0.7261793931087558
2.759,0.7332577335151792
2.7595,0.736796903718391
2.7600000000000002,0.7332577335151792
2.7605,0.7474144143280261
2.761,0.7438752441248144
2.7615,0.736796903718391
2.762,0.7474144143280261
2.7625,0.7474144143280261
2.763,0.7615710951408731
2.7635,0.7651102653440848
2.7640000000000002,0.7757277759537199
2.7645,0.7828061163601434
2.765,0.7686494355472965
2.7655,0.7828061163601434
2.766,0.7721886057505082
2.7665,0.7757277759537199
2.767,0.7863452865633551
2.7675,0.7863452865633551
2.7680000000000002,0.7898844567665668
2.7685,0.7615710951408731
2.769,0.7757277759537199
2.7695,0.7792669461569317
2.77,0.7615710951408731
2.7705,0.7721886057505082
2.771,0.7686494355472965
2.7715,0.7544927547344495
2.7720000000000002,0.7509535845312378
2.7725,0.7403360739216027
2.773,0.7332577335151792
2.7735,0.736796903718391
2.774,0.7403360739216027
2.7745,0.736796903718391
2.775,0.7261793931087558
2.7755,0.736796903718391
2.7760000000000002,0.7226402229055441
2.7765,0.7332577335151792
2.777,0.7544927547344495
2.7775,0.7403360739216027
2.778,0.7474144143280261
2.7785,0.7332577335151792
2.779,0.7544927547344495
2.7795,0.7474144143280261
2.7800000000000002,0.7651102653440848
2.7805,0.7721886057505082
2.781,0.7686494355472965
2.7815,0.7474144143280261
2.782,0.7721886057505082
2.7825,0.7828061163601434
2.783,0.7721886057505082
2.7835,0.7934236269697785
2.7840000000000003,0.7898844567665668
2.7845,0.7934236269697785
2.785,0.7792669461569317
2.7855,0.7792669461569317
2.786,0.7721886057505082
2.7865,0.7721886057505082
2.787,0.7898844567665668
2.7875,0.7686494355472965
2.7880000000000003,0.7580319249376614
2.7885,0.7403360739216027
2.789,0.736796903718391
2.7895,0.7297185633119675
2.79,0.7474144143280261
2.7905,0.7332577335151792
2.791,0.7297185633119675
2.7915,0.7261793931087558
2.7920000000000003,0.7226402229055441
2.7925,0.7120227122959089
2.793,0.7226402229055441
2.7935,0.7332577335151792
2.794,0.7438752441248144
2.7945,0.7403360739216027
2.795,0.7297185633119675
2.7955,0.7261793931087558
2.7960000000000003,0.7509535845312378
2.7965,0.7474144143280261
2.797,0.7721886057505082
2.7975,0.7757277759537199
2.798,0.7863452865633551
2.7985,0.7686494355472965
2.799,0.7828061163601434
2.7995,0.7757277759537199
2.8000000000000003,0.7792669461569317
2.8005,0.7863452865633551
2.801,0.7969627971729903
2.8015,0.7757277759537199
2.802,0.7792669461569317
2.8025,0.7792669461569317
2.803,0.7615710951408731
2.8035,0.7757277759537199
2.8040000000000003,0.7651102653440848
2.8045,0.7792669461569317
2.805,0.7438752441248144
2.8055,0.7474144143280261
2.806,0.736796903718391
2.8065,0.7297185633119675
2.807,0.7438752441248144
2.8075,0.7261793931087558
2.8080000000000003,0.7155618824991207
2.8085,0.7261793931087558
2.809,0.7297185633119675
2.8095,0.7297185633119675
2.81,0.7332577335151792
2.8105,0.7474144143280261
2.811,0.7544927547344495
2.8115,0.7438752441248144
2.8120000000000003,0.7297185633119675
2.8125,0.7438752441248144
2.813,0.7474144143280261
2.8135,0.7792669461569317
2.814,0.7792669461569317
2.8145000000000002,0.7721886057505082
2.815,0.7828061163601434
2.8155,0.7651102653440848
2.816,0.7757277759537199
2.8165,0.7757277759537199
2.817,0.7969627971729903
2.8175,0.7969627971729903
2.818,0.7898844567665668
2.8185000000000002,0.7828061163601434
2.819,0.7651102653440848
2.8195,0.7651102653440848
2.82,0.7757277759537199
2.8205,0.7757277759537199
2.821,0.7757277759537199
2.8215,0.7403360739216027
2.822,0.7403360739216027
2.8225000000000002,0.7332577335151792
2.823,0.7297185633119675
2.8235,0.7474144143280261
2.824,0.736796903718391
2.8245,0.7297185633119675
2.825,0.7297185633119675
2.8255,0.7261793931087558
2.826,0.7120227122959089
2.8265000000000002,0.7261793931087558
2.827,0.736796903718391
2.8275,0.7438752441248144
2.828,0.7403360739216027
2.8285,0.7332577335151792
2.829,0.7403360739216027
2.8295,0.7438752441248144
2.83,0.7580319249376614
2.8305000000000002,0.7686494355472965
2.831,0.7863452865633551
2.8315,0.7721886057505082
2.832,0.7721886057505082
2.8325,0.7721886057505082
2.833,0.7792669461569317
2.8335,0.7969627971729903
2.834,0.7863452865633551
2.8345000000000002,0.7792669461569317
2.835,0.7615710951408731
2.8355,0.7721886057505082
2.836,0.7686494355472965
2.8365,0.7651102653440848
2.837,0.7898844567665668
2.8375,0.7792669461569317
2.838,0.7544927547344495
2.8385000000000002,0.7438752441248144
2.839,0.7438752441248144
2.8395,0.7332577335151792
2.84,0.7403360739216027
2.8405,0.7403360739216027
2.841,0.7403360739216027
2.8415,0.7155618824991207
2.842,0.7191010527023324
2.8425000000000002,0.7226402229055441
2.843,0.736796903718391
2.8435,0.7438752441248144
2.844,0.7438752441248144
2.8445,0.7438752441248144
2.845,0.7474144143280261
2.8455,0.7438752441248144
2.846,0.736796903718391
2.8465000000000003,0.7580319249376614
2.847,0.7828061163601434
2.8475,0.7615710951408731
2.848,0.7544927547344495
2.8485,0.7615710951408731
2.849,0.7757277759537199
2.8495,0.7757277759537199
2.85,0.7792669461569317
2.8505000000000003,0.7828061163601434
2.851,0.7898844567665668
2.8515,0.7651102653440848
2.852,0.7721886057505082
2.8525,0.7615710951408731
2.853,0.7757277759537199
2.8535,0.7721886057505082
2.854,0.7828061163601434
2.8545000000000003,0.7580319249376614
2.855,0.7438752441248144
2.8555,0.736796903718391
2.856,0.7332577335151792
2.8565,0.7474144143280261
2.857,0.7474144143280261
2.8575,0.7403360739216027
2.858,0.7120227122959089
2.8585000000000003,0.7226402229055441
2.859,0.7261793931087558
2.8595,0.7226402229055441
2.86,0.7332577335151792
2.8605,0.7474144143280261
2.861,0.7403360739216027
2.8615,0.7332577335151792
2.862,0.7403360739216027
2.8625000000000003,0.7580319249376614
2.863,0.7438752441248144
2.8635,0.7509535845312378
2.864,0.7651102653440848
2.8645,0.7721886057505082
2.865,0.7686494355472965
2.8655,0.7721886057505082
2.866,0.7721886057505082
2.8665000000000003,0.7828061163601434
2.867,0.7828061163601434
2.8675,0.7828061163601434
2.868,0.7721886057505082
2.8685,0.7792669461569317
2.869,0.7721886057505082
2.8695,0.7757277759537199
2.87,0.7686494355472965
2.8705000000000003,0.7792669461569317
2.871,0.7580319249376614
2.8715,0.7544927547344495
2.872,0.7438752441248144
2.8725,0.7438752441248144
2.873,0.7226402229055441
2.8735,0.7474144143280261
2.874,0.7297185633119675
2.8745000000000003,0.7191010527023324
2.875,0.7261793931087558
2.8755,0.7226402229055441
2.876,0.7084835420926971
2.8765,0.7261793931087558
2.8770000000000002,0.7438752441248144
2.8775,0.736796903718391
2.878,0.7261793931087558
2.8785000000000003,0.736796903718391
2.879,0.7474144143280261
2.8795,0.7509535845312378
2.88,0.7580319249376614
2.8805,0.7686494355472965
2.8810000000000002,0.7686494355472965
2.8815,0.7721886057505082
2.882,0.7792669461569317
2.8825,0.7828061163601434
2.883,0.7757277759537199
2.8835,0.7863452865633551
2.884,0.7792669461569317
2.8845,0.7898844567665668
2.8850000000000002,0.7757277759537199
2.8855,0.7615710951408731
2.886,0.7721886057505082
2.8865,0.7792669461569317
2.887,0.7686494355472965
2.8875,0.7615710951408731
2.888,0.7403360739216027
2.8885,0.7509535845312378
2.8890000000000002,0.736796903718391
2.8895,0.7438752441248144
2.89,0.736796903718391
2.8905,0.7438752441248144
2.891,0.7120227122959089
2.8915,0.7191010527023324
2.892,0.7332577335151792
2.8925,0.7297185633119675
2.8930000000000002,0.7297185633119675
2.8935,0.7297185633119675
2.894,0.7474144143280261
2.8945,0.736796903718391
2.895,0.7261793931087558
2.8955,0.7261793931087558
2.896,0.7474144143280261
2.8965,0.7509535845312378
2.8970000000000002,0.7686494355472965
2.8975,0.7615710951408731
2.898,0.7580319249376614
2.8985,0.7651102653440848
2.899,0.7721886057505082
2.8995,0.7721886057505082
2.9,0.7898844567665668
2.9005,0.7898844567665668
2.9010000000000002,0.7686494355472965
2.9015,0.7686494355472965
2.902,0.7721886057505082
2.9025,0.7651102653440848
2.903,0.7651102653440848
2.9035,0.7757277759537199
2.904,0.7686494355472965
2.9045,0.7615710951408731
2.9050000000000002,0.7474144143280261
2.9055,0.7474144143280261
2.906,0.7438752441248144
2.9065,0.7297185633119675
2.907,0.7438752441248144
2.9075,0.7403360739216027
2.908,0.7155618824991207
2.9085,0.7226402229055441
2.9090000000000003,0.7226402229055441
2.9095,0.7261793931087558
2.91,0.736796903718391
2.9105,0.7403360739216027
2.911,0.736796903718391
2.9115,0.7261793931087558
2.912,0.7297185633119675
2.9125,0.7438752441248144
2.9130000000000003,0.7544927547344495
2.9135,0.7721886057505082
2.914,0.7721886057505082
2.9145,0.7580319249376614
2.915,0.7615710951408731
2.9155,0.7721886057505082
2.916,0.7721886057505082
2.9165,0.7863452865633551
2.9170000000000003,0.7863452865633551
2.9175,0.7898844567665668
2.918,0.7721886057505082
2.9185,0.7721886057505082
2.919,0.7615710951408731
2.9195,0.7651102653440848
2.92,0.7828061163601434
2.9205,0.7792669461569317
2.9210000000000003,0.7580319249376614
2.9215,0.7580319249376614
2.922,0.7332577335151792
2.9225,0.7332577335151792
2.923,0.7297185633119675
2.9235,0.7403360739216027
2.924,0.736796903718391
2.9245,0.7226402229055441
2.9250000000000003,0.7226402229055441
2.9255,0.7191010527023324
2.926,0.7191010527023324
2.9265,0.7226402229055441
2.927,0.7332577335151792
2.9275,0.736796903718391
2.928,0.7226402229055441
2.9285,0.7403360739216027
2.9290000000000003,0.7297185633119675
2.9295,0.7580319249376614
2.93,0.7474144143280261
2.9305,0.7474144143280261
2.931,0.7757277759537199
2.9315,0.7686494355472965
2.932,0.7580319249376614
2.9325,0.7686494355472965
2.9330000000000003,0.7898844567665668
2.9335,0.7898844567665668
2.934,0.7828061163601434
2.9345,0.7686494355472965
2.935,0.7615710951408731
2.9355,0.7686494355472965
2.936,0.7686494355472965
2.9365,0.7757277759537199
2.9370000000000003,0.7757277759537199
2.9375,0.7721886057505082
2.938,0.7403360739216027
2.9385,0.7438752441248144
2.939,0.7474144143280261
2.9395000000000002,0.7403360739216027
2.94,0.736796903718391
2.9405,0.7474144143280261
2.9410000000000003,0.7332577335151792
2.9415,0.7332577335151792
2.942,0.7155618824991207
2.9425,0.7120227122959089
2.943,0.736796903718391
2.9435000000000002,0.7403360739216027
2.944,0.736796903718391
2.9445,0.7297185633119675
2.945,0.7155618824991207
2.9455,0.7332577335151792
2.946,0.736796903718391
2.9465,0.7615710951408731
2.947,0.7580319249376614
2.9475000000000002,0.7615710951408731
2.948,0.7615710951408731
2.9485,0.7686494355472965
2.949,0.7651102653440848
2.9495,0.7863452865633551
2.95,0.7757277759537199
2.9505,0.7863452865633551
2.951,0.7686494355472965
2.9515000000000002,0.7757277759537199
2.952,0.7721886057505082
2.9525,0.7615710951408731
2.953,0.7863452865633551
2.9535,0.7721886057505082
2.954,0.7651102653440848
2.9545,0.7474144143280261
2.955,0.7438752441248144
2.9555000000000002,0.736796903718391
2.956,0.736796903718391
2.9565,0.7332577335151792
2.957,0.736796903718391
2.9575,0.7261793931087558
2.958,0.7191010527023324
2.9585,0.7191010527023324
2.959,0.7155618824991207
2.9595000000000002,0.7155618824991207
2.96,0.736796903718391
2.9605,0.7332577335151792
2.961,0.7261793931087558
2.9615,0.7297185633119675
2.962,0.7261793931087558
2.9625,0.736796903718391
2.963,0.7544927547344495
2.9635000000000002,0.7509535845312378
2.964,0.7651102653440848
2.9645,0.7580319249376614
2.965,0.7615710951408731
2.9655,0.7686494355472965
2.966,0.7863452865633551
2.9665,0.7792669461569317
2.967,0.7898844567665668
2.9675000000000002,0.7757277759537199
2.968,0.7615710951408731
2.9685,0.7792669461569317
2.969,0.7721886057505082
2.9695,0.7792669461569317
2.97,0.7721886057505082
2.9705,0.7757277759537199
2.971,0.7544927547344495
2.9715000000000003,0.7438752441248144
2.972,0.7438752441248144
2.9725,0.7438752441248144
2.973,0.7474144143280261
2.9735,0.736796903718391
2.974,0.7297185633119675
2.9745,0.7155618824991207
2.975,0.7261793931087558
2.9755000000000003,0.7084835420926971
2.976,0.7261793931087558
2.9765,0.7403360739216027
2.977,0.7332577335151792
2.9775,0.736796903718391
2.978,0.7261793931087558
2.9785,0.7332577335151792
2.979,0.7332577335151792
2.9795000000000003,0.7474144143280261
2.98,0.7615710951408731
2.9805,0.7509535845312378
2.981,0.7544927547344495
2.9815,0.7721886057505082
2.982,0.7651102653440848
2.9825,0.7792669461569317
2.983,0.7828061163601434
2.9835000000000003,0.7828061163601434
2.984,0.7686494355472965
2.9845,0.7792669461569317
2.985,0.7686494355472965
2.9855,0.7721886057505082
2.986,0.7792669461569317
2.9865,0.7828061163601434
2.987,0.7615710951408731
2.9875000000000003,0.7509535845312378
2.988,0.7544927547344495
2.9885,0.7438752441248144
2.989,0.7332577335151792
2.9895,0.736796903718391
2.99,0.7438752441248144
2.9905,0.736796903718391
2.991,0.7191010527023324
2.9915000000000003,0.7191010527023324
2.992,0.7155618824991207
2.9925,0.7297185633119675
2.993,0.7438752441248144
2.9935,0.736796903718391
2.994,0.7226402229055441
2.9945,0.7261793931087558
2.995,0.736796903718391
2.9955000000000003,0.7403360739216027
2.996,0.7403360739216027
2.9965,0.7615710951408731
2.997,0.7615710951408731
2.9975,0.7615710951408731
2.998,0.7651102653440848
2.9985,0.7651102653440848
2.999,0.7686494355472965
2.9995000000000003,0.7898844567665668
3.0,0.7792669461569317
3.0005,0.7828061163601434
3.001,0.7792669461569317
3.0015,0.7721886057505082
3.0020000000000002,0.7615710951408731
3.0025,0.7580319249376614
3.003,0.7792669461569317
3.0035000000000003,0.7757277759537199
3.004,0.7580319249376614
3.0045,0.7474144143280261
3.005,0.7509535845312378
3.0055,0.7297185633119675
3.0060000000000002,0.7297185633119675
3.0065,0.7438752441248144
3.007,0.736796903718391
3.0075000000000003,0.7120227122959089
3.008,0.7191010527023324
3.0085,0.7084835420926971
3.009,0.7226402229055441
3.0095,0.7297185633119675
3.0100000000000002,0.736796903718391
3.0105,0.7261793931087558
3.011,0.7191010527023324
3.0115,0.7297185633119675
3.012,0.7332577335151792
3.0125,0.736796903718391
3.013,0.7580319249376614
3.0135,0.7615710951408731
3.0140000000000002,0.7580319249376614
3.0145,0.7580319249376614
3.015,0.7615710951408731
3.0155,0.7651102653440848
3.016,0.7757277759537199
3.0165,0.7898844567665668
3.017,0.7757277759537199
3.0175,0.7863452865633551
3.0180000000000002,0.7580319249376614
3.0185,0.7615710951408731
3.019,0.7651102653440848
3.0195,0.7686494355472965
3.02,0.7792669461569317
3.0205,0.7544927547344495
3.021,0.7438752441248144
3.0215,0.736796903718391
3.0220000000000002,0.736796903718391
3.0225,0.7332577335151792
3.023,0.7332577335151792
3.0235,0.7297185633119675
3.024,0.7297185633119675
3.0245,0.7120227122959089
3.025,0.7261793931087558
3.0255,0.7155618824991207
3.0260000000000002,0.7226402229055441
3.0265,0.7403360739216027
3.027,0.7226402229055441
3.0275,0.7191010527023324
3.028,0.7297185633119675
3.0285,0.7191010527023324
3.029,0.7297185633119675
3.0295,0.7544927547344495
3.0300000000000002,0.7615710951408731
3.0305,0.7509535845312378
3.031,0.7438752441248144
3.0315,0.7615710951408731
3.032,0.7615710951408731
3.0325,0.7757277759537199
3.033,0.7792669461569317
3.0335,0.7898844567665668
3.0340000000000003,0.7651102653440848
3.0345,0.7686494355472965
3.035,0.7686494355472965
3.0355,0.7615710951408731
3.036,0.7686494355472965
3.0365,0.7757277759537199
3.037,0.7721886057505082
3.0375,0.7438752441248144
3.0380000000000003,0.7403360739216027
3.0385,0.7403360739216027
3.039,0.7403360739216027
3.0395,0.7297185633119675
3.04,0.7438752441248144
3.0405,0.7261793931087558
3.041,0.7120227122959089
3.0415,0.7084835420926971
3.0420000000000003,0.7084835420926971
3.0425,0.7226402229055441
3.043,0.7191010527023324
3.0435,0.7332577335151792
3.044,0.7297185633119675
3.0445,0.7191010527023324
3.045,0.7261793931087558
3.0455,0.7403360739216027
3.0460000000000003,0.7438752441248144
3.0465,0.7615710951408731
3.047,0.7544927547344495
3.0475,0.7438752441248144
3.048,0.7544927547344495
3.0485,0.7757277759537199
3.049,0.7615710951408731
3.0495,0.7863452865633551
3.0500000000000003,0.7757277759537199
3.0505,0.7721886057505082
3.051,0.7721886057505082
3.0515,0.7686494355472965
3.052,0.7615710951408731
3.0525,0.7686494355472965
3.053,0.7686494355472965
3.0535,0.7757277759537199
3.0540000000000003,0.7474144143280261
3.0545,0.7509535845312378
3.055,0.7509535845312378
3.0555,0.7403360739216027
3.056,0.7403360739216027
3.0565,0.7332577335151792
3.057,0.7261793931087558
3.0575,0.7120227122959089
3.0580000000000003,0.7120227122959089
3.0585,0.7155618824991207
3.059,0.7155618824991207
3.0595,0.7297185633119675
3.06,0.7226402229055441
3.0605,0.7226402229055441
3.061,0.7226402229055441
3.0615,0.7261793931087558
3.0620000000000003,0.7261793931087558
3.0625,0.7332577335151792
3.063,0.7474144143280261
3.0635,0.7509535845312378
3.064,0.7438752441248144
3.0645000000000002,0.7615710951408731
3.065,0.7544927547344495
3.0655,0.7615710951408731
3.0660000000000003,0.7828061163601434
3.0665,0.7934236269697785
3.067,0.7828061163601434
3.0675,0.7615710951408731
3.068,0.7615710951408731
3.0685000000000002,0.7757277759537199
3.069,0.7544927547344495
3.0695,0.7828061163601434
3.0700000000000003,0.7651102653440848
3.0705,0.7509535845312378
3.071,0.7615710951408731
3.0715,0.7403360739216027
3.072,0.7332577335151792
3.0725000000000002,0.7438752441248144
3.073,0.7438752441248144
3.0735,0.7226402229055441
3.074,0.7155618824991207
3.0745,0.7120227122959089
3.075,0.7084835420926971
3.0755,0.7155618824991207
3.076,0.7226402229055441
3.0765000000000002,0.7261793931087558
3.077,0.7332577335151792
3.0775,0.7191010527023324
3.078,0.7261793931087558
3.0785,0.7226402229055441
3.079,0.7438752441248144
3.0795,0.7438752441248144
3.08,0.7509535845312378
3.0805000000000002,0.7509535845312378
3.081,0.7509535845312378
3.0815,0.7615710951408731
3.082,0.7651102653440848
3.0825,0.7686494355472965
3.083,0.7721886057505082
3.0835,0.7792669461569317
3.084,0.7757277759537199
3.0845000000000002,0.7721886057505082
3.085,0.7544927547344495
3.0855,0.7651102653440848
3.086,0.7651102653440848
3.0865,0.7721886057505082
3.087,0.7544927547344495
3.0875,0.7403360739216027
3.088,0.7403360739216027
3.0885000000000002,0.7438752441248144
3.089,0.7297185633119675
3.0895,0.7403360739216027
3.09,0.7438752441248144
3.0905,0.7226402229055441
3.091,0.7191010527023324
3.0915,0.7084835420926971
3.092,0.7155618824991207
3.0925000000000002,0.7297185633119675
3.093,0.7191010527023324
3.0935,0.7297185633119675
3.094,0.7191010527023324
3.0945,0.7120227122959089
3.095,0.7332577335151792
3.0955,0.7332577335151792
3.096,0.7474144143280261
3.0965000000000003,0.7509535845312378
3.097,0.7615710951408731
3.0975,0.7438752441248144
3.098,0.7580319249376614
3.0985,0.7509535845312378
3.099,0.7721886057505082
3.0995,0.7757277759537199
3.1,0.7863452865633551
3.1005000000000003,0.7651102653440848
3.101,0.7615710951408731
3.1015,0.7615710951408731
3.102,0.7509535845312378
3.1025,0.7721886057505082
3.103,0.7721886057505082
3.1035,0.7792669461569317
3.104,0.7403360739216027
3.1045000000000003,0.7474144143280261
3.105,0.736796903718391
3.1055,0.7297185633119675
3.106,0.7438752441248144
3.1065,0.7403360739216027
3.107,0.7261793931087558
3.1075,0.7155618824991207
3.108,0.7191010527023324
3.1085000000000003,0.7191010527023324
3.109,0.7120227122959089
3.1095,0.7332577335151792
3.11,0.7226402229055441
3.1105,0.7297185633119675
3.111,0.7191010527023324
3.1115,0.7297185633119675
3.112,0.7226402229055441
3.1125000000000003,0.7474144143280261
3.113,0.7580319249376614
3.1135,0.7438752441248144
3.114,0.7438752441248144
3.1145,0.7544927547344495
3.115,0.7721886057505082
3.1155,0.7615710951408731
3.116,0.7792669461569317
3.1165000000000003,0.7757277759537199
3.117,0.7721886057505082
3.1175,0.7651102653440848
3.118,0.7721886057505082
3.1185,0.7544927547344495
3.119,0.7721886057505082
3.1195,0.7686494355472965
3.12,0.7757277759537199
3.1205000000000003,0.7509535845312378
3.121,0.7403360739216027
3.1215,0.7509535845312378
3.122,0.736796903718391
3.1225,0.7509535845312378
3.123,0.736796903718391
3.1235,0.7438752441248144
3.124,0.7155618824991207
3.1245000000000003,0.7155618824991207
3.125,0.7084835420926971
3.1255,0.7191010527023324
3.126,0.7297185633119675
3.1265,0.7297185633119675
3.1270000000000002,0.7155618824991207
3.1275,0.7155618824991207
3.128,0.7155618824991207
3.1285000000000003,0.7297185633119675
3.129,0.736796903718391
3.1295,0.7580319249376614
3.13,0.7403360739216027
3.1305,0.7474144143280261
3.1310000000000002,0.7403360739216027
3.1315,0.7580319249376614
3.132,0.7580319249376614
3.1325000000000003,0.7721886057505082
3.133,0.7898844567665668
3.1335,0.7686494355472965
3.134,0.7651102653440848
3.1345,0.7615710951408731
3.1350000000000002,0.7686494355472965
3.1355,0.7651102653440848
3.136,0.7792669461569317
3.1365,0.7686494355472965
3.137,0.7615710951408731
3.1375,0.7438752441248144
3.138,0.7438752441248144
3.1385,0.7438752441248144
3.1390000000000002,0.7403360739216027
3.1395,0.736796903718391
3.14,0.7261793931087558
3.1405,0.7084835420926971
3.141,0.7191010527023324
3.1415,0.7014052016862737
3.142,0.7155618824991207
3.1425,0.7226402229055441
3.1430000000000002,0.7332577335151792
3.1435,0.7332577335151792
3.144,0.7014052016862737
3.1445,0.7226402229055441
3.145,0.7297185633119675
3.1455,0.7297185633119675
3.146,0.7474144143280261
3.1465,0.7544927547344495
3.1470000000000002,0.7509535845312378
3.1475,0.7438752441248144
3.148,0.7580319249376614
3.1485,0.7686494355472965
3.149,0.7721886057505082
3.1495,0.7863452865633551
3.15,0.7898844567665668
3.1505,0.7615710951408731
3.1510000000000002,0.7474144143280261
3.1515,0.7615710951408731
3.152,0.7721886057505082
3.1525,0.7721886057505082
3.153,0.7721886057505082
3.1535,0.7544927547344495
3.154,0.7438752441248144
3.1545,0.7474144143280261
3.1550000000000002,0.736796903718391
3.1555,0.7332577335151792
3.156,0.7403360739216027
3.1565,0.7332577335151792
3.157,0.7226402229055441
3.1575,0.7120227122959089
3.158,0.7084835420926971
3.1585,0.7155618824991207
3.1590000000000003,0.7191010527023324
3.1595,0.7261793931087558
3.16,0.7155618824991207
3.1605,0.7191010527023324
3.161,0.7191010527023324
3.1615,0.7226402229055441
3.162,0.7297185633119675
3.1625,0.7544927547344495
3.1630000000000003,0.7474144143280261
3.1635,0.7580319249376614
3.164,0.7474144143280261
3.1645,0.7509535845312378
3.165,0.7580319249376614
3.1655,0.7615710951408731
3.166,0.7721886057505082
3.1665,0.7651102653440848
3.1670000000000003,0.7580319249376614
3.1675,0.7615710951408731
3.168,0.7686494355472965
3.1685,0.7651102653440848
